unique_id,ms_locations
٨٥٠٤٧,"[{""library"": ""الخزانه الملكيه (الحسنيه)"", ""country"": ""المغرب"", ""city"": ""الرباط"", ""catalog_num"": ""٢٥٧٥,٧٤٧١,٩٧٨,٨٣٩""}]"
٨٥٠٤٨,"[{""library"": ""معهد المخطوطات العربية"", ""country"": ""مصر"", ""city"": ""القاهرة"", ""catalog_num"": ""١١٤ عن مكتبة الطاهر بن عاشور بتونس - ف ٢١""}]"
٨٥٠٤٩,"[{""library"": ""معهد المخطوطات العربية"", ""country"": ""مصر"", ""city"": ""القاهرة"", ""catalog_num"": ""١١٥ عن مكتبة السلطان الفاتح ٥٣١٧ - ف ٦١٧""}]"
٨٥٠٥٠,"[{""library"": ""الخزانه الحسنيه"", ""country"": ""المغرب"", ""city"": ""الرباط"", ""catalog_num"": ""مجموع (٥) ١٥٤٦,١٣٦٧,مجموع (١٣) ١١٦٥٦ ز, مجموع (٤) ١١٢٦٨ ز""}]"
٨٥٠٥١,"[{""library"": ""معهد المخطوطات العربية"", ""country"": ""مصر"", ""city"": ""القاهرة"", ""catalog_num"": ""١١٨ عن مكتبة نور العثمانيه ٣٥٩٠ (٤) - ف ٨٢١""}, {""library"": ""معهد المخطوطات العربية"", ""country"": ""مصر"", ""city"": ""القاهرة"", ""catalog_num"": ""٧٥٥ عن الرضويه بطهران - مشهد ٥١١٥, و٧٥٦ عن الاسكوريال ٨٨٩/٥""}]"
٨٥٠٥٢,"[{""library"": ""الخزانه الملكيه (الحسنيه)"", ""country"": ""المغرب"", ""city"": ""الرباط"", ""catalog_num"": ""مجموع (٦) ١٠٢٥,مجموع/١٩٢٥""}]"
٨٥٠٥٣,"[{""library"": ""الخزانه الملكيه (الحسنيه)"", ""country"": ""المغرب"", ""city"": ""الرباط"", ""catalog_num"": ""مجموع (١) ١٠٠٢""}]"
٨٥٠٥٤,"[{""library"": ""معهد المخطوطات العربية"", ""country"": ""مصر"", ""city"": ""القاهرة"", ""catalog_num"": ""١٢٧ عن احمد الثالث ٢٠٧٧ - ف ١١٥٣""}]"
٨٥٠٥٥,"[{""library"": ""الخزانه الحسنيه"", ""country"": ""المغرب"", ""city"": ""الرباط"", ""catalog_num"": ""١٩٣٤""}]"
٨٥٠٥٦,"[{""library"": ""معهد المخطوطات العربية"", ""country"": ""مصر"", ""city"": ""القاهرة"", ""catalog_num"": ""١٢٨ عن مكتبة لاله لي ١٦٤٧ (٣) - ف ٨٢٠, و١٢٩ عن الآصفيه ٤١ (١٨) مج - ف ٣١٦٧, و١٣٠ عن رضا رامبور ٤٢٣ (٤) - ف ٣٠٦١""}, {""library"": ""معهد المخطوطات العربية"", ""country"": ""مصر"", ""city"": ""القاهرة"", ""catalog_num"": ""٥٠٠ عن احمد الثالث ٢١١٩""}, {""library"": ""مكتبة كليه الدراسات الشرقيه"", ""country"": ""روسيا"", ""city"": ""سان بطرسبورج"", ""catalog_num"": ""٣٩١ رقمه بمركز جمعه الماجد بدبي ٣٩٠٩""}, {""library"": ""مكتبة معهد البيروني للدراسات الشرقيه"", ""country"": ""اوزباكستان"", ""city"": ""طشقند"", ""catalog_num"": ""٢٥٧٢""}]"
٨٥٠٥٧,"[{""library"": ""الخزانه الملكيه (الحسنيه)"", ""country"": ""المغرب"", ""city"": ""الرباط"", ""catalog_num"": ""مجموع (٤) ٦٢٦٦""}]"
٨٥٠٥٨,"[{""library"": ""الخزانه الملكيه (الحسنيه)"", ""country"": ""المغرب"", ""city"": ""الرباط"", ""catalog_num"": ""مجموع (٩) ١٣٧٧""}]"
٨٥٠٥٩,"[{""library"": ""معهد المخطوطات العربية"", ""country"": ""مصر"", ""city"": ""القاهرة"", ""catalog_num"": ""١٣٢ عن احمد الثالث ٢١٠٨ - ف ١١٥٧""}, {""library"": ""مكتبة معهد البيروني للدراسات الشرقيه"", ""country"": ""اوزباكستان"", ""city"": ""طشقند"", ""catalog_num"": ""٢٦٣٧""}]"
٨٥٠٦٠,"[{""library"": ""الخزانه الملكيه (الحسنيه)"", ""country"": ""المغرب"", ""city"": ""الرباط"", ""catalog_num"": ""٩٤٥٤,١٠٠٨,٢١٩٣""}]"
٨٥٠٦١,"[{""library"": ""معهد المخطوطات العربية"", ""country"": ""مصر"", ""city"": ""القاهرة"", ""catalog_num"": ""١٣٤ عن دار الكتب المصريه ١٣٩٣ طب - ف ١٠٤٩""}, {""library"": ""معهد المخطوطات العربية"", ""country"": ""مصر"", ""city"": ""القاهرة"", ""catalog_num"": ""عن دار الكتب المصريه ١٣٩٣ طب""}]"
٨٥٠٦٢,"[{""library"": ""الخزانه الملكيه (الحسنيه)"", ""country"": ""المغرب"", ""city"": ""الرباط"", ""catalog_num"": ""مجموع (٣) ١١٩٧٦ ز""}]"
٨٥٠٦٣,"[{""library"": ""الخزانه الحسنيه"", ""country"": ""المغرب"", ""city"": ""الرباط"", ""catalog_num"": ""٧٢٤٩""}, {""library"": ""معهد المخطوطات العربية"", ""country"": ""مصر"", ""city"": ""القاهرة"", ""catalog_num"": ""٣٨ عن احمد الثالث ٢١١١""}]"
٨٥٠٦٤,"[{""library"": ""الخزانه الملكيه (الحسنيه)"", ""country"": ""المغرب"", ""city"": ""الرباط"", ""catalog_num"": ""٦٢٦٣,مجموع/١٠٨٢٢""}]"
٨٥٠٦٥,"[{""library"": ""الخزانه الملكيه (الحسنيه)"", ""country"": ""المغرب"", ""city"": ""الرباط"", ""catalog_num"": ""مجموع (١٢) ١٣٧٧""}]"
٨٥٠٦٦,"[{""library"": ""الخزانه الملكيه (الحسنيه)"", ""country"": ""المغرب"", ""city"": ""الرباط"", ""catalog_num"": ""١٠٥١,٥٨٢٥,مجموع (٤) ١٠٥٩""}]"
٨٥٠٦٧,"[{""library"": ""معهد المخطوطات العربية"", ""country"": ""مصر"", ""city"": ""القاهرة"", ""catalog_num"": ""١٥١ عن الآصفيه ٤١ (١٦) - ف ٣١٦٧, و١٥٢ عن رضا رامبور ٤٢٣ (٣) - ف ٣٠٦١, و١٥٣ عن سوهاج ٢٣٠ طب - ف ٤٩٢""}]"
٨٥٠٦٨,"[{""library"": ""معهد المخطوطات العربية"", ""country"": ""مصر"", ""city"": ""القاهرة"", ""catalog_num"": ""١٥٠ عن مكتبة حكيم اوغلو علي باشا ٦٩١ - (٢) - ف ٨٩٤""}]"
٨٥٠٦٩,"[{""library"": ""معهد المخطوطات العربية"", ""country"": ""مصر"", ""city"": ""القاهرة"", ""catalog_num"": ""١٥٩عن احمد الثالث ٢١٣٢ - ف ٩٩٩""}]"
٨٥٠٧٠,"[{""library"": ""معهد المخطوطات العربية"", ""country"": ""مصر"", ""city"": ""القاهرة"", ""catalog_num"": ""١٦٠ عن الامبروزيانا (٢) ١٢٥ A, - ف ٤""}]"
٨٥٠٧١,"[{""library"": ""معهد المخطوطات العربية"", ""country"": ""مصر"", ""city"": ""القاهرة"", ""catalog_num"": ""١٦١ عن دار الكتب المصريه ٧٤٨ طب عن طوبقبو - ف ١٠٤٤""}, {""library"": ""معهد المخطوطات العربية"", ""country"": ""مصر"", ""city"": ""القاهرة"", ""catalog_num"": ""عن دار الكتب المصريه ٧٤٨ طب""}]"
٨٥٠٧٢,"[{""library"": ""معهد المخطوطات العربية"", ""country"": ""مصر"", ""city"": ""القاهرة"", ""catalog_num"": ""١٦٢ عن دار الكتب المصريه ١٤٢ (٢) طب - ف ٤٤٢""}]"
٨٥٠٧٣,"[{""library"": ""معهد المخطوطات العربية"", ""country"": ""مصر"", ""city"": ""القاهرة"", ""catalog_num"": ""١٦٤ عن احمد الثالث ٢١١٠ (٣) - ف ١١٥٦""}]"
٨٥٠٧٤,"[{""library"": ""معهد المخطوطات العربية"", ""country"": ""مصر"", ""city"": ""القاهرة"", ""catalog_num"": ""١٧٥ عن الآصفيه ٤١ (٢٧) - ف ٣١٦٧, و١٧٦ عن خدابخش ٢٥٥٩ (٤) - ف ٣١٣٧""}]"
٨٥٠٧٥,"[{""library"": ""معهد المخطوطات العربية"", ""country"": ""مصر"", ""city"": ""القاهرة"", ""catalog_num"": ""١٧٩ عن دار الكتب المصريه ١٣٥ طب - ف ٤٤٠""}, {""library"": ""معهد المخطوطات العربية"", ""country"": ""مصر"", ""city"": ""القاهرة"", ""catalog_num"": ""عن دار الكتب المصريه ١٣٥ طب""}]"
٨٥٠٧٦,"[{""library"": ""الخزانه الملكيه (الحسنيه)"", ""country"": ""المغرب"", ""city"": ""الرباط"", ""catalog_num"": ""مجموع (١) ١٠٥٩""}]"
٨٥٠٧٧,"[{""library"": ""معهد المخطوطات العربية"", ""country"": ""مصر"", ""city"": ""القاهرة"", ""catalog_num"": ""١٨٨ عن احمد الثالث ٢٠٨٣ - ف ١٠٣٦""}, {""library"": ""معهد المخطوطات العربية"", ""country"": ""مصر"", ""city"": ""القاهرة"", ""catalog_num"": ""٦٥٠ عن الاسكوريال ٧٩٤""}]"
٨٥٠٧٨,"[{""library"": ""الخزانه الحسنيه"", ""country"": ""المغرب"", ""city"": ""الرباط"", ""catalog_num"": ""مجموع/١١٠٧٧""}]"
٨٥٠٧٩,"[{""library"": ""معهد المخطوطات العربية"", ""country"": ""مصر"", ""city"": ""القاهرة"", ""catalog_num"": ""١٨٩ عن دار الكتب المصريه ١٧٢٧ (١) طب - ف ١٠٢٤""}, {""library"": ""معهد المخطوطات العربية"", ""country"": ""مصر"", ""city"": ""القاهرة"", ""catalog_num"": ""عن دار الكتب المصريه ١٧٢٧ طب""}]"
٨٥٠٨٠,"[{""library"": ""معهد المخطوطات العربية"", ""country"": ""مصر"", ""city"": ""القاهرة"", ""catalog_num"": ""١٩٢ عن احمد الثالث ٢١١٠ (١) طب - ف ١١٥٦""}, {""library"": ""معهد المخطوطات العربية"", ""country"": ""مصر"", ""city"": ""القاهرة"", ""catalog_num"": ""٦٥٢ عن الاسكوريال ٨٤٦, و٦٥٣ عن الاسكوريال ٨٤٧, و٦٥٤ عن الاسكوريال ٨٤٨""}]"
٨٥٠٨١,"[{""library"": ""معهد المخطوطات العربية"", ""country"": ""مصر"", ""city"": ""القاهرة"", ""catalog_num"": ""١٩٣ عن الآصفيه ٤١ (١٩) مج - ف ٣١٦٧, و١٩٤ عن رضا رامبور ٤٢٣ (٥) - ف ٣٠٦١, و١٩٥ عن سوهاج ١٠٠ طب - ف ٤٩٢""}]"
٨٥٠٨٢,"[{""library"": ""الخزانه الملكيه (الحسنيه)"", ""country"": ""المغرب"", ""city"": ""الرباط"", ""catalog_num"": ""مجموع (٢) ٣٠٧""}]"
٨٥٠٨٣,"[{""library"": ""الخزانه الملكيه (الحسنيه)"", ""country"": ""المغرب"", ""city"": ""الرباط"", ""catalog_num"": ""١٢٨٨""}]"
٨٥٠٨٤,"[{""library"": ""معهد المخطوطات العربية"", ""country"": ""مصر"", ""city"": ""القاهرة"", ""catalog_num"": ""١٩٧ عن دار الكتب المصريه ٨٨ طب - ف ٤٤١, و١٩٨ عن مكتبة جامعه استانبول ٢٤٢ (٤) - ف ٨٢٨""}]"
٨٥٠٨٥,"[{""library"": ""الخزانه الحسنيه"", ""country"": ""المغرب"", ""city"": ""الرباط"", ""catalog_num"": ""٩٨٥,٢٨٩٥,١٨٤٢,٤٨٢,مجموع (١) ٢٠٧٤""}, {""library"": ""معهد المخطوطات العربية"", ""country"": ""مصر"", ""city"": ""القاهرة"", ""catalog_num"": ""٤٣ عن دار الكتب المصريه ١٢ طبيعه, و٤٤ عن مكتبة البلديه بالاسكندريه ٦٤٣١ د""}, {""library"": ""معهد المخطوطات العربية"", ""country"": ""مصر"", ""city"": ""القاهرة"", ""catalog_num"": ""عن مكتبة البلديه بالاسكندريه ٦٤٣١ د""}, {""library"": ""معهد المخطوطات العربية"", ""country"": ""مصر"", ""city"": ""القاهرة"", ""catalog_num"": ""عن دار الكتب المصريه ٧٣١, ١٢ طبيعه""}, {""library"": ""دار الكتب الوطنيه"", ""country"": ""تونس"", ""city"": ""تونس"", ""catalog_num"": ""رقم التسلسل ٩٩٩""}, {""library"": ""دار الكتب الوطنيه"", ""country"": ""تونس"", ""city"": ""تونس"", ""catalog_num"": ""رقم التسلسل ٣٦٠٩""}]"
٨٥٠٨٦,"[{""library"": ""الخزانه الملكيه (الحسنيه)"", ""country"": ""المغرب"", ""city"": ""الرباط"", ""catalog_num"": ""مجموع (٢) ٤٨٣""}]"
٨٥٠٨٧,"[{""library"": ""معهد المخطوطات العربية"", ""country"": ""مصر"", ""city"": ""القاهرة"", ""catalog_num"": ""٢٠٦ عن دار الكتب المصريه ٨٧ طب - ف ٤٤١""}, {""library"": ""معهد المخطوطات العربية"", ""country"": ""مصر"", ""city"": ""القاهرة"", ""catalog_num"": ""عن دار الكتب المصريه ٨٧ طب""}]"
٨٥٠٨٨,"[{""library"": ""الخزانه الملكيه (الحسنيه)"", ""country"": ""المغرب"", ""city"": ""الرباط"", ""catalog_num"": ""مجموع/١٠٣٥,مجموع/١٠٢٥,مجموع/١٥٢٠,مجموع (١٥) ١٣٧٧""}, {""library"": ""الخزانه العلميه الصبيحيه"", ""country"": ""المغرب"", ""city"": ""سلا"", ""catalog_num"": ""٢٧٩/٦""}]"
٨٥٠٨٩,"[{""library"": ""الخزانه الملكيه (الحسنيه)"", ""country"": ""المغرب"", ""city"": ""الرباط"", ""catalog_num"": ""مجموع (١١) ١٣٧٧""}]"
٨٥٠٩٠,"[{""library"": ""الخزانه الملكيه (الحسنيه)"", ""country"": ""المغرب"", ""city"": ""الرباط"", ""catalog_num"": ""مجموع (٤١) ١١٠٥٨""}]"
٨٥٠٩١,"[{""library"": ""الخزانه الملكيه (الحسنيه)"", ""country"": ""المغرب"", ""city"": ""الرباط"", ""catalog_num"": ""مجموع (١١) ١٠٢٥""}]"
٨٥٠٩٢,"[{""library"": ""الخزانه الملكيه (الحسنيه)"", ""country"": ""المغرب"", ""city"": ""الرباط"", ""catalog_num"": ""مجموع (١٦) ١٠٢٥""}]"
٨٥٠٩٣,"[{""library"": ""معهد المخطوطات العربية"", ""country"": ""مصر"", ""city"": ""القاهرة"", ""catalog_num"": ""٢١٠ عن احمد الثالث ٢٠٥٣ - ف ١١٥٠, ١١٥١, ١١٨١, و٢١١ عن دار الكتب المصريه ١٢٠ (١) طب - ف ٤٣٨""}]"
٨٥٠٩٤,"[{""library"": ""الخزانه الملكيه (الحسنيه)"", ""country"": ""المغرب"", ""city"": ""الرباط"", ""catalog_num"": ""مجموع (٧) ١١٦٥٦ ز, مجموع (١) ١١٣٥,مجموع (٢١) ١٣٧٧""}]"
٨٥٠٩٥,"[{""library"": ""الخزانه الملكيه (الحسنيه)"", ""country"": ""المغرب"", ""city"": ""الرباط"", ""catalog_num"": ""مجموع/٢٠٧٤""}]"
٨٥٠٩٦,"[{""library"": ""الخزانه الملكيه (الحسنيه)"", ""country"": ""المغرب"", ""city"": ""الرباط"", ""catalog_num"": ""مجموع (٢٢) ١١٠٥٨""}]"
٨٥٠٩٧,"[{""library"": ""الخزانه الملكيه (الحسنيه)"", ""country"": ""المغرب"", ""city"": ""الرباط"", ""catalog_num"": ""مجموع (٨) ١١٦٥٦ ز, مجموع (١٠) ١١٠٥٨""}]"
