unique_id,ms_locations
١٠٠٠٤٣,"[{""library"": ""مكتبة كليه الدراسات الشرقيه"", ""country"": ""روسيا"", ""city"": ""سان بطرسبورج"", ""catalog_num"": ""٩٠ رقمها بمركز جمعه الماجد بدبي ٣٩٠٤""}, {""country"": ""اوزباكستان"", ""city"": ""طشقند"", ""catalog_num"": ""٨٩٩٠""}, {""library"": ""مكتبة برنستون"", ""country"": ""الولايات المتحدة الأمريكية"", ""city"": ""برنستون"", ""catalog_num"": ""٤٤٤٩,٣٤٩""}]"
١٠٠٠٤٤,"[{""library"": ""مكتبة كليه الدراسات الشرقيه"", ""country"": ""روسيا"", ""city"": ""سان بطرسبورج"", ""catalog_num"": ""٤٣٠ رقمها بمركز جمعه الماجد بدبي ٣٩١٨""}]"
١٠٠٠٤٥,"[{""library"": ""مكتبة كليه الدراسات الشرقيه"", ""country"": ""روسيا"", ""city"": ""سان بطرسبورج"", ""catalog_num"": ""٤٣٠ رقمها بمركز جمعه الماجد بدبي ٣٩١٨""}]"
١٠٠٠٤٦,"[{""library"": ""مكتبة كليه الدراسات الشرقيه"", ""country"": ""روسيا"", ""city"": ""سان بطرسبورج"", ""catalog_num"": ""٤٣٠ رقمها بمركز جمعه الماجد بدبي ٣٩١٨""}]"
١٠٠٠٤٧,"[{""library"": ""مكتبة كليه الدراسات الشرقيه"", ""country"": ""روسيا"", ""city"": ""سان بطرسبورج"", ""catalog_num"": ""٨٣٠ رقمها بمركز جمعه الماجد بدبي ٣٩٠٣""}]"
١٠٠٠٤٨,"[{""library"": ""مكتبة كليه الدراسات الشرقيه"", ""country"": ""روسيا"", ""city"": ""سان بطرسبورج"", ""catalog_num"": ""٥٥٨ رقمها بمركز جمعه الماجد بدبي ٣٩٣٨""}]"
١٠٠٠٤٩,"[{""library"": ""مكتبة كليه الدراسات الشرقيه"", ""country"": ""روسيا"", ""city"": ""سان بطرسبورج"", ""catalog_num"": ""٥٠٩ رقمها بمركز جمعه الماجد بدبي ٣٩٣٣""}, {""library"": ""المكتبة الازهريه"", ""country"": ""مصر"", ""city"": ""القاهرة"", ""catalog_num"": ""[٢٣١٩] ٢٢٩٥٥""}]"
١٠٠٠٥٠,"[{""library"": ""مكتبة كليه الدراسات الشرقيه"", ""country"": ""روسيا"", ""city"": ""سان بطرسبورج"", ""catalog_num"": ""١٢٩٧ رقمها بمركز جمعه الماجد بدبي ٣٩١٧""}]"
١٠٠٠٥١,"[{""library"": ""مكتبة كليه الدراسات الشرقيه"", ""country"": ""روسيا"", ""city"": ""سان بطرسبورج"", ""catalog_num"": ""١٢٩٧ رقمها بمركز جمعه الماجد بدبي ٣٩١٧""}, {""library"": ""المكتبة الازهريه"", ""country"": ""مصر"", ""city"": ""القاهرة"", ""catalog_num"": ""[٣١٥] ٤٤٢٠""}]"
١٠٠٠٥٢,"[{""library"": ""مكتبة كليه الدراسات الشرقيه"", ""country"": ""روسيا"", ""city"": ""سان بطرسبورج"", ""catalog_num"": ""١٢٩٨ رقمها بمركز جمعه الماجد بدبي ٣٩٣٨""}]"
١٠٠٠٥٣,"[{""library"": ""مكتبة كليه الدراسات الشرقيه"", ""country"": ""روسيا"", ""city"": ""سان بطرسبورج"", ""catalog_num"": ""٤٣٠ رقمه بمركز جمعه الماجد بدبي ٣٩١٨""}]"
١٠٠٠٥٤,"[{""library"": ""مكتبة كليه الدراسات الشرقيه"", ""country"": ""روسيا"", ""city"": ""سان بطرسبورج"", ""catalog_num"": ""٥٠٩ رقمه بمركز جمعه الماجد بدبي ٣٩٣٣""}]"
١٠٠٠٥٥,"[{""library"": ""مكتبة كليه الدراسات الشرقيه"", ""country"": ""روسيا"", ""city"": ""سان بطرسبورج"", ""catalog_num"": ""٦٨٥ رقمه بمركز جمعه الماجد بدبي ٣٩٠٠""}]"
١٠٠٠٥٦,"[{""library"": ""مكتبة كليه الدراسات الشرقيه"", ""country"": ""روسيا"", ""city"": ""سان بطرسبورج"", ""catalog_num"": ""٢٦٢ رقمه بمركز جمعه الماجد بدبي ٣٩١٩""}]"
١٠٠٠٥٧,"[{""library"": ""مكتبة كليه الدراسات الشرقيه"", ""country"": ""روسيا"", ""city"": ""سان بطرسبورج"", ""catalog_num"": ""١٢٦٢,١٣٢١ رقمه بمركز جمعه الماجد بدبي ٣٩٣٢""}]"
١٠٠٠٥٨,"[{""library"": ""مكتبة كليه الدراسات الشرقيه"", ""country"": ""روسيا"", ""city"": ""سان بطرسبورج"", ""catalog_num"": ""٨٠٧ رقمه بمركز جمعه الماجد بدبي ٣٩٣٧""}, {""library"": ""المكتبة الازهريه"", ""country"": ""مصر"", ""city"": ""القاهرة"", ""catalog_num"": ""[٩٨] السقا٢٨٨٨٧, [١١٥] حليم٣٤٢٦٣, [٢١١] ٤٤٤٧, [٢٨٢] عروسي٤٢٧٤٩""}]"
١٠٠٠٥٩,"[{""library"": ""مكتبة كليه الدراسات الشرقيه"", ""country"": ""روسيا"", ""city"": ""سان بطرسبورج"", ""catalog_num"": ""١٢٨٧ رقمه بمركز جمعه الماجد بدبي ٣٩٣٢""}]"
١٠٠٠٦٠,"[{""library"": ""مكتبة كليه الدراسات الشرقيه"", ""country"": ""روسيا"", ""city"": ""سان بطرسبورج"", ""catalog_num"": ""٧٢٠ رقمه بمركز جمعه الماجد بدبي ٣٩٢٦""}]"
١٠٠٠٦١,"[{""library"": ""مكتبة كليه الدراسات الشرقيه"", ""country"": ""روسيا"", ""city"": ""سان بطرسبورج"", ""catalog_num"": ""٢٦٧ رقمه بمركز جمعه الماجد بدبي ٣٩٠٥""}]"
١٠٠٠٦٢,"[{""library"": ""مكتبة كليه الدراسات الشرقيه"", ""country"": ""روسيا"", ""city"": ""سان بطرسبورج"", ""catalog_num"": ""٧٥٥ رقمه بمركز جمعه الماجد بدبي ٣٩٣٣""}]"
١٠٠٠٦٣,"[{""library"": ""مكتبة كليه الدراسات الشرقيه"", ""country"": ""روسيا"", ""city"": ""سان بطرسبورج"", ""catalog_num"": ""٨٧٨ رقمه بمركز جمعه الماجد بدبي ٣٩٢٨""}]"
١٠٠٠٦٤,"[{""library"": ""مكتبة كليه الدراسات الشرقيه"", ""country"": ""روسيا"", ""city"": ""سان بطرسبورج"", ""catalog_num"": ""١٢٥٤ رقمه بمركز جمعه الماجد بدبي ٣٩٠٤""}]"
١٠٠٠٦٥,"[{""library"": ""مكتبة كليه الدراسات الشرقيه"", ""country"": ""روسيا"", ""city"": ""سان بطرسبورج"", ""catalog_num"": ""٦٨٥ رقمه بمركز جمعه الماجد بدبي ٣٩٠٠""}]"
١٠٠٠٦٦,"[{""library"": ""مكتبة كليه الدراسات الشرقيه"", ""country"": ""روسيا"", ""city"": ""سان بطرسبورج"", ""catalog_num"": ""١١٩٢ رقمه بمركز جمعه الماجد بدبي ٣٩١٠""}]"
١٠٠٠٦٧,"[{""library"": ""مكتبة كليه الدراسات الشرقيه"", ""country"": ""روسيا"", ""city"": ""سان بطرسبورج"", ""catalog_num"": ""٢٦٤ رقمه بمركز جمعه الماجد بدبي ٣٩٢٨""}]"
١٠٠٠٦٨,"[{""library"": ""مكتبة كليه الدراسات الشرقيه"", ""country"": ""روسيا"", ""city"": ""سان بطرسبورج"", ""catalog_num"": ""٦٨٥ رقمه بمركز جمعه الماجد بدبي ٣٩٠٠""}]"
١٠٠٠٦٩,"[{""library"": ""مكتبة كليه الدراسات الشرقيه"", ""country"": ""روسيا"", ""city"": ""سان بطرسبورج"", ""catalog_num"": ""٦٨٥ رقمه بمركز جمعه الماجد بدبي ٣٩٠٠""}]"
١٠٠٠٧٠,"[{""library"": ""مكتبة كليه الدراسات الشرقيه"", ""country"": ""روسيا"", ""city"": ""سان بطرسبورج"", ""catalog_num"": ""٦٨٥ رقمه بمركز جمعه الماجد بدبي ٣٩٠٠""}]"
١٠٠٠٧١,"[{""library"": ""مكتبة كليه الدراسات الشرقيه"", ""country"": ""روسيا"", ""city"": ""سان بطرسبورج"", ""catalog_num"": ""٦٨٥ رقمه بمركز جمعه الماجد بدبي ٣٩٠٠""}]"
١٠٠٠٧٢,"[{""library"": ""مكتبة كليه الدراسات الشرقيه"", ""country"": ""روسيا"", ""city"": ""سان بطرسبورج"", ""catalog_num"": ""٢٦٧ رقمه بمركز جمعه الماجد بدبي ٣٩٠٥""}]"
١٠٠٠٧٣,"[{""library"": ""مكتبة كليه الدراسات الشرقيه"", ""country"": ""روسيا"", ""city"": ""سان بطرسبورج"", ""catalog_num"": ""٢٦٤ رقمه بمركز جمعه الماجد بدبي ٣٩٢٨""}]"
١٠٠٠٧٤,"[{""library"": ""مكتبة كليه الدراسات الشرقيه"", ""country"": ""روسيا"", ""city"": ""سان بطرسبورج"", ""catalog_num"": ""٥١٤ رقمه بمركز جمعه الماجد بدبي ٣٩٣٦""}]"
١٠٠٠٧٥,"[{""library"": ""مكتبة كليه الدراسات الشرقيه"", ""country"": ""روسيا"", ""city"": ""سان بطرسبورج"", ""catalog_num"": ""٢٦٤ رقمه بمركز جمعه الماجد بدبي ٣٩٢٨""}]"
١٠٠٠٧٦,"[{""library"": ""مكتبة كليه الدراسات الشرقيه"", ""country"": ""روسيا"", ""city"": ""سان بطرسبورج"", ""catalog_num"": ""٧٩٩ رقمه بمركز جمعه الماجد بدبي ٣٩٢٩""}]"
١٠٠٠٧٧,"[{""library"": ""مكتبة كليه الدراسات الشرقيه"", ""country"": ""روسيا"", ""city"": ""سان بطرسبورج"", ""catalog_num"": ""٦٨٥ رقمه بمركز جمعه الماجد بدبي ٣٩٠٠""}]"
١٠٠٠٧٨,"[{""library"": ""مكتبة كليه الدراسات الشرقيه"", ""country"": ""روسيا"", ""city"": ""سان بطرسبورج"", ""catalog_num"": ""٦٨٥ رقمه بمركز جمعه الماجد بدبي ٣٩٠٠""}]"
١٠٠٠٧٩,"[{""library"": ""مكتبة كليه الدراسات الشرقيه"", ""country"": ""روسيا"", ""city"": ""سان بطرسبورج"", ""catalog_num"": ""٢٦٤ رقمه بمركز جمعه الماجد بدبي ٣٩٢٨""}]"
١٠٠٠٨٠,"[{""library"": ""مكتبة كليه الدراسات الشرقيه"", ""country"": ""روسيا"", ""city"": ""سان بطرسبورج"", ""catalog_num"": ""٢٦٧ رقمه بمركز جمعه الماجد بدبي ٣٩٠٥""}]"
١٠٠٠٨١,"[{""library"": ""مكتبة كليه الدراسات الشرقيه"", ""country"": ""روسيا"", ""city"": ""سان بطرسبورج"", ""catalog_num"": ""٦٨٥ رقمه بمركز جمعه الماجد بدبي ٣٩٠٠""}]"
١٠٠٠٨٢,"[{""library"": ""مكتبة كليه الدراسات الشرقيه"", ""country"": ""روسيا"", ""city"": ""سان بطرسبورج"", ""catalog_num"": ""٦٦٤ رقمه بمركز جمعه الماجد بدبي ٣٩٢٩""}]"
١٠٠٠٨٣,"[{""library"": ""مكتبة كليه الدراسات الشرقيه"", ""country"": ""روسيا"", ""city"": ""سان بطرسبورج"", ""catalog_num"": ""٤٣٠ رقمه بمركز جمعه الماجد بدبي ٣٩١٨""}]"
١٠٠٠٨٤,"[{""library"": ""مكتبة كليه الدراسات الشرقيه"", ""country"": ""روسيا"", ""city"": ""سان بطرسبورج"", ""catalog_num"": ""٤٣٠ رقمه بمركز جمعه الماجد بدبي ٣٩١٨""}]"
١٠٠٠٨٥,"[{""library"": ""مكتبة كليه الدراسات الشرقيه"", ""country"": ""روسيا"", ""city"": ""سان بطرسبورج"", ""catalog_num"": ""٢٦٢ رقمه بمركز جمعه الماجد بدبي ٣٩١٩""}]"
١٠٠٠٨٦,"[{""library"": ""مكتبة كليه الدراسات الشرقيه"", ""country"": ""روسيا"", ""city"": ""سان بطرسبورج"", ""catalog_num"": ""٢٦٢ رقمه بمركز جمعه الماجد بدبي ٣٩١٩""}]"
١٠٠٠٨٧,"[{""library"": ""مكتبة كليه الدراسات الشرقيه"", ""country"": ""روسيا"", ""city"": ""سان بطرسبورج"", ""catalog_num"": ""٣٩١ رقمه بمركز جمعه الماجد بدبي ٣٩٠٩""}]"
١٠٠٠٨٨,"[{""library"": ""مكتبة كليه الدراسات الشرقيه"", ""country"": ""روسيا"", ""city"": ""سان بطرسبورج"", ""catalog_num"": ""٤٣٠ رقمه بمركز جمعه الماجد بدبي ٣٩١٨""}]"
١٠٠٠٨٩,"[{""library"": ""مكتبة كليه الدراسات الشرقيه"", ""country"": ""روسيا"", ""city"": ""سان بطرسبورج"", ""catalog_num"": ""٦٨٥ رقمه بمركز جمعه الماجد بدبي ٣٩٠٠""}]"
١٠٠٠٩٠,"[{""library"": ""مكتبة كليه الدراسات الشرقيه"", ""country"": ""روسيا"", ""city"": ""سان بطرسبورج"", ""catalog_num"": ""٦٨٥ رقمه بمركز جمعه الماجد بدبي ٣٩٠٠""}]"
١٠٠٠٩١,"[{""library"": ""مكتبة كليه الدراسات الشرقيه"", ""country"": ""روسيا"", ""city"": ""سان بطرسبورج"", ""catalog_num"": ""٢٦٤ رقمه بمركز جمعه الماجد بدبي ٣٩٢٨""}]"
١٠٠٠٩٢,"[{""library"": ""مكتبة كليه الدراسات الشرقيه"", ""country"": ""روسيا"", ""city"": ""سان بطرسبورج"", ""catalog_num"": ""١١٩٢ رقمه بمركز جمعه الماجد بدبي ٣٩١٠""}]"
١٠٠٠٩٣,"[{""library"": ""مكتبة كليه الدراسات الشرقيه"", ""country"": ""روسيا"", ""city"": ""سان بطرسبورج"", ""catalog_num"": ""١٢٩٨ رقمه بمركز جمعه الماجد بدبي ٣٩٣٨""}]"
١٠٠٠٩٤,"[{""library"": ""مكتبة كليه الدراسات الشرقيه"", ""country"": ""روسيا"", ""city"": ""سان بطرسبورج"", ""catalog_num"": ""١٢٩٨ رقمه بمركز جمعه الماجد بدبي ٣٩٣٨""}]"
١٠٠٠٩٥,"[{""library"": ""مكتبة كليه الدراسات الشرقيه"", ""country"": ""روسيا"", ""city"": ""سان بطرسبورج"", ""catalog_num"": ""٢٦٤ رقمه بمركز جمعه الماجد بدبي ٣٩٢٨""}]"
١٠٠٠٩٦,"[{""library"": ""مكتبة كليه الدراسات الشرقيه"", ""country"": ""روسيا"", ""city"": ""سان بطرسبورج"", ""catalog_num"": ""٥٠٣ رقمه بمركز جمعه الماجد بدبي ٣٩٣٥""}]"
١٠٠٠٩٧,"[{""library"": ""مكتبة كليه الدراسات الشرقيه"", ""country"": ""روسيا"", ""city"": ""سان بطرسبورج"", ""catalog_num"": ""٧٥٧ رقمه بمركز جمعه الماجد بدبي ٣٩٠٨""}, {""library"": ""الخزانه العلميه الصبيحيه"", ""country"": ""المغرب"", ""city"": ""سلا"", ""catalog_num"": ""٣٧٤/٢""}]"
١٠٠٠٩٨,"[{""library"": ""مكتبة كليه الدراسات الشرقيه"", ""country"": ""روسيا"", ""city"": ""سان بطرسبورج"", ""catalog_num"": ""٨٣٠ رقمه بمركز جمعه الماجد بدبي ٣٩٠٢""}]"
١٠٠٠٩٩,"[{""library"": ""مكتبة كليه الدراسات الشرقيه"", ""country"": ""روسيا"", ""city"": ""سان بطرسبورج"", ""catalog_num"": ""٤٣٠ رقمه بمركز جمعه الماجد بدبي ٣٩١٨""}]"
١٠٠١٠٠,"[{""library"": ""مكتبة كليه الدراسات الشرقيه"", ""country"": ""روسيا"", ""city"": ""سان بطرسبورج"", ""catalog_num"": ""٦٨٥ رقمه بمركز جمعه الماجد بدبي ٣٩٠٠""}]"
١٠٠١٠١,"[{""library"": ""مكتبة كليه الدراسات الشرقيه"", ""country"": ""روسيا"", ""city"": ""سان بطرسبورج"", ""catalog_num"": ""٦٨٥ رقمه بمركز جمعه الماجد بدبي ٣٩٠٠""}]"
١٠٠١٠٢,"[{""library"": ""مكتبة كليه الدراسات الشرقيه"", ""country"": ""روسيا"", ""city"": ""سان بطرسبورج"", ""catalog_num"": ""٦٨٥ رقمه بمركز جمعه الماجد بدبي ٣٩٠٠""}]"
١٠٠١٠٣,"[{""library"": ""مكتبة كليه الدراسات الشرقيه"", ""country"": ""روسيا"", ""city"": ""سان بطرسبورج"", ""catalog_num"": ""٦٨٥ رقمه بمركز جمعه الماجد بدبي ٣٩٠٠""}]"
١٠٠١٠٤,"[{""library"": ""مكتبة كليه الدراسات الشرقيه"", ""country"": ""روسيا"", ""city"": ""سان بطرسبورج"", ""catalog_num"": ""٤٣٠ رقمه بمركز جمعه الماجد بدبي ٣٩١٨""}]"
١٠٠١٠٥,"[{""library"": ""مكتبة كليه الدراسات الشرقيه"", ""country"": ""روسيا"", ""city"": ""سان بطرسبورج"", ""catalog_num"": ""٢٦٤ رقمه بمركز جمعه الماجد بدبي ٣٩٢٨""}]"
١٠٠١٠٦,"[{""library"": ""مكتبة الظاهريه"", ""country"": ""سوريا"", ""city"": ""دمشق"", ""catalog_num"": ""٥٥٦٠ مج""}]"
١٠٠١٠٧,"[{""library"": ""مكتبة كليه الدراسات الشرقيه"", ""country"": ""روسيا"", ""city"": ""سان بطرسبورج"", ""catalog_num"": ""١٢٩٠ رقمه بمركز جمعه الماجد بدبي ٣٩٣٨""}]"
١٠٠١٠٨,"[{""library"": ""مكتبة الظاهريه"", ""country"": ""سوريا"", ""city"": ""دمشق"", ""catalog_num"": ""١٠١٠٢""}]"
١٠٠١٠٩,"[{""library"": ""مكتبة كليه الدراسات الشرقيه"", ""country"": ""روسيا"", ""city"": ""سان بطرسبورج"", ""catalog_num"": ""١٢٦٢,١٣٢١ رقمه بمركز جمعه الماجد بدبي ٣٩٣٢""}]"
١٠٠١١٠,"[{""library"": ""مكتبة كليه الدراسات الشرقيه"", ""country"": ""روسيا"", ""city"": ""سان بطرسبورج"", ""catalog_num"": ""٢٦٤ رقمه بمركز جمعه الماجد بدبي ٣٩٢٨""}]"
١٠٠١١١,"[{""library"": ""مكتبة الظاهريه"", ""country"": ""سوريا"", ""city"": ""دمشق"", ""catalog_num"": ""٤٨٢٤""}]"
