unique_id,ms_locations
٦٣٠١٧,"[{""library"": ""مانشستر"", ""country"": ""انجلترا"", ""city"": ""مانشستر"", ""catalog_num"": ""٤٥٢ A""}]"
٦٣٠١٨,"[{""library"": ""مانشستر"", ""country"": ""انجلترا"", ""city"": ""مانشستر"", ""catalog_num"": ""٤٥٢ B""}]"
٦٣٠١٩,"[{""library"": ""مانشستر"", ""country"": ""انجلترا"", ""city"": ""مانشستر"", ""catalog_num"": ""٤٥٢ D""}]"
٦٣٠٢٠,"[{""library"": ""مكتبة الدوله"", ""country"": ""المانيا"", ""city"": ""برلين"", ""catalog_num"": ""٤٢٩٢""}]"
٦٣٠٢١,"[{""library"": ""مانشستر"", ""country"": ""انجلترا"", ""city"": ""مانشستر"", ""catalog_num"": ""٤٥٢ C""}]"
٦٣٠٢٢,"[{""library"": ""المتحف البريطاني"", ""country"": ""انجلترا"", ""city"": ""لندن"", ""catalog_num"": ""ملحق ٢١٩""}]"
٦٣٠٢٣,"[{""library"": ""مركز البحث العلمي واحياء التراث الاسلامي"", ""country"": ""المملكة العربية السعودية"", ""city"": ""مكة المكرمة"", ""catalog_num"": ""١١٥ (عن المكتبة الاحمديه بحلب برقم ٤٠٦)""}, {""catalog_num"": ""١١٦ (عن المكتبة العثمانيه بحلب برقم ٥٨٩) , ١١٧ (عن العثمانيه برقم ٥٨٨)""}]"
٦٣٠٢٤,"[{""library"": ""مركز البحث العلمي واحياء التراث الاسلامي"", ""country"": ""المملكة العربية السعودية"", ""city"": ""مكة المكرمة"", ""catalog_num"": ""٢٠٠ (عن المكتبة العثمانيه بحلب -١ - ٢٩ مجاميع)""}]"
٦٣٠٢٥,"[{""library"": ""مركز البحث العلمي واحياء التراث الاسلامي"", ""country"": ""المملكة العربية السعودية"", ""city"": ""مكة المكرمة"", ""catalog_num"": ""٢٠٣ (عن المكتبة العثمانيه بحلب برقم ١١٩ - ١٧٨)""}, {""library"": ""مكتبة المصغرات الفيلميه بقسم المخطوطات بالجامعه الاسلاميه"", ""country"": ""المملكة العربية السعودية"", ""city"": ""المدينة المنورة"", ""catalog_num"": ""٤٤٢٢/١٣""}]"
٦٣٠٢٦,"[{""library"": ""جوتا"", ""country"": ""المانيا"", ""city"": ""جوتا"", ""catalog_num"": ""٥٦٠""}]"
٦٣٠٢٧,"[{""library"": ""الظاهريه (ضمن مكتبة الاسد)"", ""country"": ""سوريا"", ""city"": ""دمشق"", ""catalog_num"": ""٣٠, ٢٢, ٢""}]"
٦٣٠٢٨,"[{""library"": ""الخديويه"", ""country"": ""مصر"", ""city"": ""القاهرة"", ""catalog_num"": ""١/٢٥""}]"
٦٣٠٢٩,"[{""library"": ""خدابخش"", ""country"": ""الهند"", ""city"": ""بتنه"", ""catalog_num"": ""١٨/١٣١""}, {""library"": ""المكتبة الازهريه"", ""country"": ""مصر"", ""city"": ""القاهرة"", ""catalog_num"": ""[١٠١] ٧٥٠٦, [٢٥٤] ٢٢٢٦١, [١٣٠٨] بخيت ٤٣٦٩٦""}]"
٦٣٠٣٠,"[{""library"": ""جامعه كمبردج"", ""country"": ""انجلترا"", ""city"": ""كمبردج"", ""catalog_num"": ""٢٨٦""}]"
٦٣٠٣١,"[{""library"": ""مركز البحث العلمي واحياء التراث الاسلامي"", ""country"": ""المملكة العربية السعودية"", ""city"": ""مكة المكرمة"", ""catalog_num"": ""٢٣١ (عن مكتبة احمد الثالث بتركيا برقم ١٣١٧)""}, {""library"": ""معهد المخطوطات العربية"", ""country"": ""مصر"", ""city"": ""القاهرة"", ""catalog_num"": ""٢٦٣ عن احمد الثالث ١٣١٧""}]"
٦٣٠٣٢,"[{""library"": ""مركز البحث العلمي واحياء التراث الاسلامي"", ""country"": ""المملكة العربية السعودية"", ""city"": ""مكة المكرمة"", ""catalog_num"": ""١٩٠ (عن المكتبة المولويه بحلب برقم ٣)""}, {""library"": ""مكتبة المصغرات الفيلميه بقسم المخطوطات بالجامعه الاسلاميه"", ""country"": ""المملكة العربية السعودية"", ""city"": ""المدينة المنورة"", ""catalog_num"": ""٤٥٩٥/٥""}]"
٦٣٠٣٣,"[{""library"": ""مركز البحث العلمي واحياء التراث الاسلامي"", ""country"": ""المملكة العربية السعودية"", ""city"": ""مكة المكرمة"", ""catalog_num"": ""٧٦ (عن الظاهريه برقم ٢٨٥١)""}]"
٦٣٠٣٤,"[{""library"": ""مركز البحث العلمي واحياء التراث الاسلامي"", ""country"": ""المملكة العربية السعودية"", ""city"": ""مكة المكرمة"", ""catalog_num"": ""١ (عن المكتبة الازهريه برقم ١١٧ اصول)""}, {""library"": ""معهد المخطوطات العربية"", ""country"": ""مصر"", ""city"": ""القاهرة"", ""catalog_num"": ""عن الازهر (١١٧) ٤٤٩٥ اصول الفقه""}, {""library"": ""المكتبة الازهريه"", ""country"": ""مصر"", ""city"": ""القاهرة"", ""catalog_num"": ""[١١٧] ٤٤٩٥""}]"
٦٣٠٣٥,"[{""library"": ""الفاتح"", ""country"": ""تركيا"", ""city"": ""استانبول"", ""catalog_num"": ""٦٩ وقف ابراهيم""}, {""library"": ""المكتبة العبدليه بجامع الزيتونه"", ""country"": ""تونس"", ""city"": ""تونس"", ""catalog_num"": ""١/١٦٠ رقم ٤""}, {""library"": ""معهد المخطوطات العربية"", ""country"": ""مصر"", ""city"": ""القاهرة"", ""catalog_num"": ""٤٢ عن فاتح وقف ابراهيم ٦٩""}]"
٦٣٠٣٦,"[{""library"": ""مركز البحث العلمي واحياء التراث الاسلامي"", ""country"": ""المملكة العربية السعودية"", ""city"": ""مكة المكرمة"", ""catalog_num"": ""٦١ (عن مكتبة احمد الثالث برقم ١٣٥٣)""}, {""library"": ""مكتبة المصغرات الفيلميه بقسم المخطوطات بالجامعه الاسلاميه"", ""country"": ""المملكة العربية السعودية"", ""city"": ""المدينة المنورة"", ""catalog_num"": ""٢١٢٧""}]"
٦٣٠٣٧,"[{""library"": ""المتحف البريطاني"", ""country"": ""انجلترا"", ""city"": ""لندن"", ""catalog_num"": ""١٥٨٩""}]"
٦٣٠٣٩,"[{""library"": ""مركز الملك فيصل للبحوث والدراسات الاسلامية"", ""country"": ""المملكة العربية السعودية"", ""city"": ""الرياض"", ""catalog_num"": ""١١٩٦٩-٤""}]"
٦٣٠٤٠,"[{""library"": ""رامبور"", ""country"": ""الهند"", ""city"": ""رامبور"", ""catalog_num"": ""١/٥١ رقم ٥٣""}, {""library"": ""مركز البحث العلمي واحياء التراث الاسلامي"", ""country"": ""المملكة العربية السعودية"", ""city"": ""مكة المكرمة"", ""catalog_num"": ""٦١٠ (عن شستربتي ٣٦٥٣)""}, {""library"": ""مكتبة العتبه الرضويه المقدسه"", ""country"": ""ايران"", ""city"": ""مشهد"", ""catalog_num"": ""٧/١ (١)""}, {""library"": ""شستربيتي"", ""country"": ""ايرلندا"", ""city"": ""دبلن"", ""catalog_num"": ""٣/٣٦٥٣ (١٠)""}, {""library"": ""مكتبة المصغرات الفيلميه بقسم المخطوطات بالجامعه الاسلاميه"", ""country"": ""المملكة العربية السعودية"", ""city"": ""المدينة المنورة"", ""catalog_num"": ""١٤٦٩/١, ١٦١٦/١١""}]"
٦٣٠٤١,"[{""library"": ""مكتبة الدوله"", ""country"": ""المانيا"", ""city"": ""برلين"", ""catalog_num"": ""٧٥٦٢/١""}]"
٦٣٠٤٢,"[{""library"": ""شهيد علي"", ""country"": ""تركيا"", ""city"": ""استانبول"", ""catalog_num"": ""٣١""}]"
٦٣٠٤٣,"[{""library"": ""مركز البحث العلمي واحياء التراث الاسلامي"", ""country"": ""المملكة العربية السعودية"", ""city"": ""مكة المكرمة"", ""catalog_num"": ""٢٨٠ (عن دار الكتب المصريه برقم ١٥٥ اصول الفقه)""}]"
٦٣٠٤٤,"[{""library"": ""مركز البحث العلمي واحياء التراث الاسلامي"", ""country"": ""المملكة العربية السعودية"", ""city"": ""مكة المكرمة"", ""catalog_num"": ""١٤٢ (عن المكتبة الازهريه برقم ١٠٣٦) , ١٤٣ (عن الازهريه برقم ١٠٣٦)""}, {""library"": ""مركز البحث العلمي"", ""country"": ""المملكة العربية السعودية"", ""city"": ""مكة المكرمة"", ""catalog_num"": ""٢٩ (عن دار الكتب المصريه برقم ١٧٣ اصول الفقه - تيمور)""}, {""library"": ""مركز البحث العلمي"", ""country"": ""المملكة العربية السعودية"", ""city"": ""مكة المكرمة"", ""catalog_num"": ""٢٨١ (عن دار الكتب المصريه برقم ٣١٨ اصول - طلعت)""}, {""catalog_num"": ""١٥١ (عن جامعه برنستون برقم ٢٥٨٦)""}, {""catalog_num"": ""١٥٢ (عن برنستون برقم ٣٦٤٦) , ١٤٥ (عن مكتبة جامعه استانبول برقم ٢٣١١)""}, {""catalog_num"": ""١٤٧ (عن مكتبة شستربيتي برقم ٥٠٥٤)""}, {""library"": ""مكتبة الدوله"", ""country"": ""المانيا"", ""city"": ""برلين"", ""catalog_num"": ""٤٣٨٤""}, {""library"": ""اكاديميه ليدن"", ""country"": ""هولندا"", ""city"": ""ليدن"", ""catalog_num"": ""١٨٢٥""}, {""library"": ""المكتبة العبدليه بجامع الزيتونه"", ""country"": ""تونس"", ""city"": ""تونس"", ""catalog_num"": ""٤/٤١ رقم ١٨٤١""}, {""library"": ""لا له لي"", ""country"": ""تركيا"", ""city"": ""استانبول"", ""catalog_num"": ""٧٤٣""}]"
٦٣٠٤٥,"[{""library"": ""مركز البحث العلمي واحياء التراث الاسلامي"", ""country"": ""المملكة العربية السعودية"", ""city"": ""مكة المكرمة"", ""catalog_num"": ""٢٨٢ (عن دار الكتب المصريه برقم ٣٣٤ اصول الفقه)""}]"
٦٣٠٤٦,"[{""library"": ""مركز البحث العلمي واحياء التراث الاسلامي"", ""country"": ""المملكة العربية السعودية"", ""city"": ""مكة المكرمة"", ""catalog_num"": ""٢٨٤ (عن دار الكتب المصريه برقم ٢٢٥ اصول - طلعت)""}]"
٦٣٠٤٧,"[{""library"": ""اكاديميه ليدن"", ""country"": ""هولندا"", ""city"": ""ليدن"", ""catalog_num"": ""١٦٣٤""}, {""library"": ""دار الكتب الوطنيه"", ""country"": ""تونس"", ""city"": ""تونس"", ""catalog_num"": ""رقم التسلسل ٤٨٨""}]"
٦٣٠٤٨,"[{""library"": ""التيموريه (ضمن دار الكتب المصريه)"", ""country"": ""مصر"", ""city"": ""القاهرة"", ""catalog_num"": ""٣٤٤ تفسير""}, {""library"": ""مكتبة المصغرات الفيلميه بقسم المخطوطات بالجامعه الاسلاميه"", ""country"": ""المملكة العربية السعودية"", ""city"": ""المدينة المنورة"", ""catalog_num"": ""٦٩٢٦/٣, ٤٢٣٤/١""}]"
٦٣٠٤٩,"[{""library"": ""المكتبة الآصفيه"", ""country"": ""الهند"", ""city"": ""حيدرآباد"", ""catalog_num"": ""١/٢٩٦ رقم ٥٧""}]"
٦٣٠٥٠,"[{""library"": ""مركز البحث العلمي واحياء التراث الاسلامي"", ""country"": ""المملكة العربية السعودية"", ""city"": ""مكة المكرمة"", ""catalog_num"": ""١٤١ (عن جامعه برنستون برقم ٣٧١٣, ٨٨٩)""}]"
٦٣٠٥١,"[{""library"": ""مركز البحث العلمي واحياء التراث الاسلامي"", ""country"": ""المملكة العربية السعودية"", ""city"": ""مكة المكرمة"", ""catalog_num"": ""١٤٤ (عن مكتبة جامعه استانبول برقم ٢٣٠٤)""}]"
٦٣٠٥٢,"[{""library"": ""وهبي افندي"", ""country"": ""تركيا"", ""city"": ""استانبول"", ""catalog_num"": ""١٧""}, {""library"": ""عاطف افندي"", ""country"": ""تركيا"", ""city"": ""استانبول"", ""catalog_num"": ""٤٩""}, {""library"": ""مكتبة المصغرات الفيلميه بقسم المخطوطات بالجامعه الاسلاميه"", ""country"": ""المملكة العربية السعودية"", ""city"": ""المدينة المنورة"", ""catalog_num"": ""٤٣٦٧/٤, ٧٨٥٠, ٤٣٦٧/٧, ٣٨٨٧""}, {""library"": ""الخزانه الملكيه (الحسنيه)"", ""country"": ""المغرب"", ""city"": ""الرباط"", ""catalog_num"": ""مجموع (٤) ٣٨٩٣""}]"
٦٣٠٥٣,"[{""library"": ""مركز البحث العلمي واحياء التراث الاسلامي"", ""country"": ""المملكة العربية السعودية"", ""city"": ""مكة المكرمة"", ""catalog_num"": ""١٤٦ (عن مكتبة شستربيتي برقم ٣٥٩٠)""}, {""library"": ""بطرسبرج رابع"", ""country"": ""روسيا"", ""city"": ""سان بطرسبورج"", ""catalog_num"": ""٩٤٢""}]"
٦٣٠٥٤,"[{""library"": ""المتحف البريطاني"", ""country"": ""انجلترا"", ""city"": ""لندن"", ""catalog_num"": ""ملحق ١٢٣٥/٢""}]"
٦٣٠٥٥,"[{""library"": ""مركز البحث العلمي واحياء التراث الاسلامي"", ""country"": ""المملكة العربية السعودية"", ""city"": ""مكة المكرمة"", ""catalog_num"": ""١٣٠ (عن مكتبة خدا بخش بالهند برقم ٧٧٠)""}]"
٦٣٠٥٦,"[{""library"": ""جوتا"", ""country"": ""المانيا"", ""city"": ""جوتا"", ""catalog_num"": ""٨ رقم ١""}]"
٦٣٠٥٨,"[{""library"": ""مركز البحث العلمي واحياء التراث الاسلامي"", ""country"": ""المملكة العربية السعودية"", ""city"": ""مكة المكرمة"", ""catalog_num"": ""٢٢٣ (عن مكتبة احمد الثالث برقم ١٣٢٧)""}]"
٦٣٠٥٩,"[{""library"": ""مركز البحث العلمي واحياء التراث الاسلامي"", ""country"": ""المملكة العربية السعودية"", ""city"": ""مكة المكرمة"", ""catalog_num"": ""٢٠٩ (عن دار الكتب المصريه برقم ٤٥٨)""}, {""library"": ""مكتبة المخطوطات"", ""country"": ""الكويت"", ""city"": ""الكويت"", ""catalog_num"": ""١٧٨٢ عن الظاهريه ٢٣٩٧""}, {""library"": ""مكتبة الظاهريه"", ""country"": ""سوريا"", ""city"": ""دمشق"", ""catalog_num"": ""٢٣٩٧ (٥٤٦ فقه شافعي)""}]"
٦٣٠٦٠,"[{""library"": ""مركز البحث العلمي واحياء التراث الاسلامي"", ""country"": ""المملكة العربية السعودية"", ""city"": ""مكة المكرمة"", ""catalog_num"": ""٤٣ (عن المكتبة الازهريه برقم ١١٨)""}, {""library"": ""مكتبة المصغرات الفيلميه بقسم المخطوطات بالجامعه الاسلاميه"", ""country"": ""المملكة العربية السعودية"", ""city"": ""المدينة المنورة"", ""catalog_num"": ""٣٣٦""}, {""library"": ""المكتبة الازهريه"", ""country"": ""مصر"", ""city"": ""القاهرة"", ""catalog_num"": ""[١١٨] ٤٤٩٦""}]"
٦٣٠٦١,"[{""library"": ""مركز البحث العلمي واحياء التراث الاسلامي"", ""country"": ""المملكة العربية السعودية"", ""city"": ""مكة المكرمة"", ""catalog_num"": ""٧٠ (عن المكتبة الازهريه برقم ١٧٠)""}]"
٦٣٠٦٢,"[{""library"": ""المتحف البريطاني"", ""country"": ""انجلترا"", ""city"": ""لندن"", ""catalog_num"": ""٨٠٣٣ Or.""}, {""library"": ""المكتبة المركزيه"", ""country"": ""المملكة العربية السعودية"", ""city"": ""الرياض"", ""catalog_num"": ""٤٨٦/ف, ٤٨٥/ف, ٤٨٤/ف""}, {""library"": ""المكتبة"", ""country"": ""قطر"", ""city"": ""الدوحه"", ""catalog_num"": ""ف ١٦ عن فيض الله ٧٩""}, {""library"": ""معهد المخطوطات العربية"", ""country"": ""مصر"", ""city"": ""القاهرة"", ""catalog_num"": ""عن الازهريه (٥١٦) ١٠٦٠٨ تفسير""}, {""library"": ""معهد المخطوطات العربية"", ""country"": ""مصر"", ""city"": ""القاهرة"", ""catalog_num"": ""١٠١ عن فيض الله ٧٩, ١٠٢ عن احمد الثالث ٧٤/١, ١٠٣ عن احمد الثالث ٧٤/٢, ١٠٤ عن الازهر ١٠٦٠٨/٥١٦ تفسير, ١٠٥ عن امانه ٥٦٥""}, {""library"": ""المكتبة الازهريه"", ""country"": ""مصر"", ""city"": ""القاهرة"", ""catalog_num"": ""[٥١٦] ١٠٦٠٨""}]"
٦٣٠٦٣,"[{""library"": ""فيض الله"", ""country"": ""تركيا"", ""city"": ""استانبول"", ""catalog_num"": ""٧٩""}, {""library"": ""طبقبو سراي"", ""country"": ""تركيا"", ""city"": ""استانبول"", ""catalog_num"": ""٧٤""}, {""library"": ""مكتبة بايزيد الحكوميه"", ""country"": ""تركيا"", ""city"": ""استانبول"", ""catalog_num"": ""٥٦١""}, {""library"": ""الحميديه"", ""country"": ""تركيا"", ""city"": ""استانبول"", ""catalog_num"": ""٥٨""}]"
٦٣٠٦٤,"[{""library"": ""مركز البحث العلمي واحياء التراث الاسلامي"", ""country"": ""المملكة العربية السعودية"", ""city"": ""مكة المكرمة"", ""catalog_num"": ""١٠٧ (عن مكتبة احمد الثالث برقم ١٠٠٩)""}, {""catalog_num"": ""١٨٣ (عن جامعه برنستون برقم ٣٧٤٥)""}, {""library"": ""مكتبة مكة المكرمة"", ""country"": ""المملكة العربية السعودية"", ""city"": ""مكة المكرمة"", ""catalog_num"": ""١٦ اصول الفقه""}]"
٦٣٠٦٥,"[{""library"": ""مركز البحث العلمي واحياء التراث الاسلامي"", ""country"": ""المملكة العربية السعودية"", ""city"": ""مكة المكرمة"", ""catalog_num"": ""٦٨ (عن المكتبة الازهريه برقم ١٠٣٣ اصول الفقه)""}, {""catalog_num"": ""٧٩ (عن المكتبة الاحمديه برقم ٣٨٦) , ١٨٨ (عن المكتبة الصديقيه بحلب برقم ٥٥)""}]"
٦٣٠٦٦,"[{""library"": ""مركز البحث العلمي واحياء التراث الاسلامي"", ""country"": ""المملكة العربية السعودية"", ""city"": ""مكة المكرمة"", ""catalog_num"": ""٢ (عن جامعه برنستون برقم ٩٠٣/٥٧٣٨)""}, {""library"": ""مكتبة عارف حكمت"", ""country"": ""المملكة العربية السعودية"", ""city"": ""المدينة المنورة"", ""catalog_num"": ""٩ اصول الفقه""}]"
٦٣٠٦٧,"[{""library"": ""مركز البحث العلمي واحياء التراث الاسلامي"", ""country"": ""المملكة العربية السعودية"", ""city"": ""مكة المكرمة"", ""catalog_num"": ""١١٤ (عن مكتبة الاوقاف ببغداد برقم ٣٨١٠)""}]"
٦٣٠٦٨,"[{""library"": ""مركز البحث العلمي واحياء التراث الاسلامي"", ""country"": ""المملكة العربية السعودية"", ""city"": ""مكة المكرمة"", ""catalog_num"": ""٢٤٣ (عن مكتبة متحف استانبول برقم ٥٢٧)""}]"
٦٣٠٦٩,"[{""library"": ""مركز البحث العلمي واحياء التراث الاسلامي"", ""country"": ""المملكة العربية السعودية"", ""city"": ""مكة المكرمة"", ""catalog_num"": ""١٩٦ (عن الخزانه العامه بالرباط برقم ١٦٥)""}]"
٦٣٠٧٠,"[{""library"": ""مركز البحث العلمي واحياء التراث الاسلامي"", ""country"": ""المملكة العربية السعودية"", ""city"": ""مكة المكرمة"", ""catalog_num"": ""٥١ (عن المكتبة الازهريه برقم ٨٦٨ اصول)""}]"
٦٣٠٧١,"[{""library"": ""مركز البحث العلمي واحياء التراث الاسلامي"", ""country"": ""المملكة العربية السعودية"", ""city"": ""مكة المكرمة"", ""catalog_num"": ""٢٢٤ (عن مكتبة احمد الثالث برقم ١٣٤٩)""}]"
٦٣٠٧٢,"[{""library"": ""مركز البحث العلمي واحياء التراث الاسلامي"", ""country"": ""المملكة العربية السعودية"", ""city"": ""مكة المكرمة"", ""catalog_num"": ""٦٢ (عن المكتبة الازهريه برقم ٢٣٣ اصول الفقه)""}, {""library"": ""مكتبة المصغرات الفيلميه بقسم المخطوطات بالجامعه الاسلاميه"", ""country"": ""المملكة العربية السعودية"", ""city"": ""المدينة المنورة"", ""catalog_num"": ""٥١٧""}, {""library"": ""المكتبة الازهريه"", ""country"": ""مصر"", ""city"": ""القاهرة"", ""catalog_num"": ""[٢٣٣] ٨٧٦٨""}]"
٦٣٠٧٣,"[{""library"": ""مركز البحث العلمي واحياء التراث الاسلامي"", ""country"": ""المملكة العربية السعودية"", ""city"": ""مكة المكرمة"", ""catalog_num"": ""١٥٤ (عن مكتبة جامعه استانبول برقم ٣٣٤٨)""}, {""catalog_num"": ""(عن مكتبة مراد ملا بتركيا برقم ٧٠٨)""}, {""library"": ""مكتبة برنستون (مجموعه جاريت)"", ""country"": ""الولايات المتحدة الأمريكية"", ""city"": ""برنستون"", ""catalog_num"": ""١٦٢٦""}, {""library"": ""مكتبة معهد البيروني للدراسات الشرقيه"", ""country"": ""اوزباكستان"", ""city"": ""طشقند"", ""catalog_num"": ""٣١٤٣""}, {""library"": ""مكتبة برنستون"", ""country"": ""الولايات المتحدة الأمريكية"", ""city"": ""برنستون"", ""catalog_num"": ""٤٠٣ b""}]"
٦٣٠٧٤,"[{""library"": ""مركز البحث العلمي واحياء التراث الاسلامي"", ""country"": ""المملكة العربية السعودية"", ""city"": ""مكة المكرمة"", ""catalog_num"": ""١٩ (عن مكتبة سوهاج بمصر برقم ١٢ اصول)""}, {""library"": ""معهد المخطوطات العربية"", ""country"": ""مصر"", ""city"": ""القاهرة"", ""catalog_num"": ""عن سوهاج ١٢ اصول""}, {""library"": ""معهد المخطوطات العربية"", ""country"": ""مصر"", ""city"": ""القاهرة"", ""catalog_num"": ""١١٧ عن سوهاج ١٢ اصول""}]"
٦٣٠٧٥,"[{""library"": ""مركز البحث العلمي واحياء التراث الاسلامي"", ""country"": ""المملكة العربية السعودية"", ""city"": ""مكة المكرمة"", ""catalog_num"": ""٢٤٦ (عن مكتبة احمد الثالث برقم ١٢٤٠)""}, {""library"": ""مكتبة تامصغرات الفلميه"", ""country"": ""المملكة العربية السعودية"", ""city"": ""المدينة المنورة"", ""catalog_num"": ""٣٨٦٦, ٣٨٦٧""}, {""library"": ""معهد المخطوطات العربية"", ""country"": ""مصر"", ""city"": ""القاهرة"", ""catalog_num"": ""عن دار الكتب المصريه ٥٧ اصول تيمور, و١٦٢ اصول""}, {""library"": ""معهد المخطوطات العربية"", ""country"": ""مصر"", ""city"": ""القاهرة"", ""catalog_num"": ""١٢٠ عن تيموريه ٥٧ اصول, ١٢١, ١٢٢ عن دار الكتب ١٦٢ اصول, ١٢٣, ١٢٤ عن احمد الثالث ١٢٤٠""}]"
٦٣٠٧٦,"[{""library"": ""مركز البحث العلمي واحياء التراث الاسلامي"", ""country"": ""المملكة العربية السعودية"", ""city"": ""مكة المكرمة"", ""catalog_num"": ""٣٧ (عن مكتبة الامبروزيانا برقم ١٤ E)""}]"
٦٣٠٧٧,"[{""library"": ""مركز البحث العلمي واحياء التراث الاسلامي"", ""country"": ""المملكة العربية السعودية"", ""city"": ""مكة المكرمة"", ""catalog_num"": ""١٥٧ (عن الظاهريه برقم ٢٨٧٢)""}, {""catalog_num"": ""١٧ (عن الظاهريه برقم ٢٨٧٧) , ١٥٨ (عن الظاهريه برقم ٢٨٧٣)""}]"
