unique_id,ms_locations
٨٦٠٧٦,"[{""library"": ""معهد المخطوطات العربية"", ""country"": ""مصر"", ""city"": ""القاهرة"", ""catalog_num"": ""عن مكتبة الفاتح ٥٣٠٩""}]"
٨٦٠٧٧,"[{""library"": ""معهد المخطوطات العربية"", ""country"": ""مصر"", ""city"": ""القاهرة"", ""catalog_num"": ""عن احمد الثالث ١٦٤١""}]"
٨٦٠٧٨,"[{""library"": ""معهد المخطوطات العربية"", ""country"": ""مصر"", ""city"": ""القاهرة"", ""catalog_num"": ""١٠٣ عن مكتبة الفاتح ٣٢١٢, وعن الفاتح ٣٢١٥, وعن احمد الثالث ٣٣٣٩, وعن الفاتح ٣٢١٦, و١٠٤ عن احمد الثالث ١٨٩٩""}, {""library"": ""المكتبة الوطنيه بباريس"", ""country"": ""فرنسا"", ""city"": ""باريس"", ""catalog_num"": ""٢٦٤٠""}]"
٨٦٠٧٩,"[{""library"": ""معهد المخطوطات العربية"", ""country"": ""مصر"", ""city"": ""القاهرة"", ""catalog_num"": ""١٠٥ عن معهد دمياط - ١٩ طب""}]"
٨٦٠٨٠,"[{""library"": ""معهد المخطوطات العربية"", ""country"": ""مصر"", ""city"": ""القاهرة"", ""catalog_num"": ""١٠٦ عن مكتبة راغب باستانبول ٩٢٦, و١٠٧ عن مكتبة لاله لي ٢٧٥٩""}]"
٨٦٠٨١,"[{""library"": ""معهد المخطوطات العربية"", ""country"": ""مصر"", ""city"": ""القاهرة"", ""catalog_num"": ""عن دار الكتب المصريه ٧٣١ طبيعيات""}]"
٨٦٠٨٢,"[{""library"": ""معهد المخطوطات العربية"", ""country"": ""مصر"", ""city"": ""القاهرة"", ""catalog_num"": ""عن دار الكتب المصريه ٧٣١ طبيعيات""}]"
٨٦٠٨٣,"[{""library"": ""معهد المخطوطات العربية"", ""country"": ""مصر"", ""city"": ""القاهرة"", ""catalog_num"": ""١١١ عن دار الكتب المصريه - التيموريه ٨٧ طبيعيات""}]"
٨٦٠٨٤,"[{""library"": ""معهد المخطوطات العربية"", ""country"": ""مصر"", ""city"": ""القاهرة"", ""catalog_num"": ""٤ عن احمد الثالث ٣٤٦٩""}]"
٨٦٠٨٥,"[{""library"": ""معهد المخطوطات العربية"", ""country"": ""مصر"", ""city"": ""القاهرة"", ""catalog_num"": ""٦ عن مكتبة الفاتح ٣٥٠٩""}]"
٨٦٠٨٦,"[{""library"": ""معهد المخطوطات العربية"", ""country"": ""مصر"", ""city"": ""القاهرة"", ""catalog_num"": ""٧ عن مكتبة الفاتح ٣٥٠٩, و٨ عن رضا رامبور ٣٥٢٤""}]"
٨٦٠٨٧,"[{""library"": ""معهد المخطوطات العربية"", ""country"": ""مصر"", ""city"": ""القاهرة"", ""catalog_num"": ""٩ عن احمد الثالث ٢١١٤""}]"
٨٦٠٨٨,"[{""library"": ""خزانه القرويين"", ""country"": ""المغرب"", ""city"": ""فاس"", ""catalog_num"": ""رقم التسلسل بدون""}, {""library"": ""مكتبة برنستون"", ""country"": ""الولايات المتحدة الأمريكية"", ""city"": ""برنستون"", ""catalog_num"": ""٨١٦""}]"
٨٦٠٨٩,"[{""library"": ""خزانه القرويين"", ""country"": ""المغرب"", ""city"": ""فاس"", ""catalog_num"": ""رقم التسلسل بدون""}]"
٨٦٠٩٠,"[{""library"": ""خزانه القرويين"", ""country"": ""المغرب"", ""city"": ""فاس"", ""catalog_num"": ""رقم التسلسل ٧٢٦""}]"
٨٦٠٩١,"[{""library"": ""خزانه القرويين"", ""country"": ""المغرب"", ""city"": ""فاس"", ""catalog_num"": ""رقم التسلسل ٢/٧٢٦""}]"
٨٦٠٩٢,"[{""library"": ""خزانه القرويين"", ""country"": ""المغرب"", ""city"": ""فاس"", ""catalog_num"": ""رقم التسلسل بدون""}]"
٨٦٠٩٣,"[{""library"": ""خزانه القرويين"", ""country"": ""المغرب"", ""city"": ""فاس"", ""catalog_num"": ""رقم التسلسل بدون""}, {""library"": ""دار الكتب الوطنيه"", ""country"": ""تونس"", ""city"": ""تونس"", ""catalog_num"": ""رقم التسلسل ٤٦٠٢""}]"
٨٦٠٩٤,"[{""library"": ""معهد المخطوطات العربية"", ""country"": ""مصر"", ""city"": ""القاهرة"", ""catalog_num"": ""١٠ عن اياصوفيا ٢٨٤٨""}]"
٨٦٠٩٥,"[{""library"": ""خزانه القرويين"", ""country"": ""المغرب"", ""city"": ""فاس"", ""catalog_num"": ""رقم التسلسل بدون""}]"
٨٦٠٩٦,"[{""library"": ""خزانه القرويين"", ""country"": ""المغرب"", ""city"": ""فاس"", ""catalog_num"": ""رقم التسلسل بدون""}, {""library"": ""دار الكتب الوطنيه"", ""country"": ""تونس"", ""city"": ""تونس"", ""catalog_num"": ""رقم التسلسل ١٧١""}]"
٨٦٠٩٧,"[{""library"": ""معهد المخطوطات العربية"", ""country"": ""مصر"", ""city"": ""القاهرة"", ""catalog_num"": ""١٨ عن مكتبة الفاتح ٣٤٨٣""}]"
٨٦٠٩٨,"[{""library"": ""معهد المخطوطات العربية"", ""country"": ""مصر"", ""city"": ""القاهرة"", ""catalog_num"": ""٢٠ عن دار الكتب المصريه ٢٧٩٦ ادب""}, {""library"": ""معهد المخطوطات العربية"", ""country"": ""مصر"", ""city"": ""القاهرة"", ""catalog_num"": ""١٢٧٩ عن دار الكتب المصريه ٧٥٩ ادب تيمور""}, {""library"": ""معهد المخطوطات العربية"", ""country"": ""مصر"", ""city"": ""القاهرة"", ""catalog_num"": ""عن دار الكتب المصريه ٢٧٩٦ ادب""}, {""library"": ""معهد المخطوطات العربية"", ""country"": ""مصر"", ""city"": ""القاهرة"", ""catalog_num"": ""٢١٢ عن دار الكتب ٢٧٩٦ ادب""}]"
٨٦٠٩٩,"[{""library"": ""خزانه القرويين"", ""country"": ""المغرب"", ""city"": ""فاس"", ""catalog_num"": ""رقم التسلسل ٧٢٨""}, {""library"": ""المكتبة الازهريه"", ""country"": ""مصر"", ""city"": ""القاهرة"", ""catalog_num"": ""[٣٩] ٩٢٣""}]"
٨٦١٠٠,"[{""library"": ""معهد المخطوطات العربية"", ""country"": ""مصر"", ""city"": ""القاهرة"", ""catalog_num"": ""٢٢ عن مكتبة سوهاج ٦٧٨""}]"
٨٦١٠١,"[{""library"": ""خزانه القرويين"", ""country"": ""المغرب"", ""city"": ""فاس"", ""catalog_num"": ""رقم التسلسل ٧٢٩""}]"
٨٦١٠٢,"[{""library"": ""خزانه القرويين"", ""country"": ""المغرب"", ""city"": ""فاس"", ""catalog_num"": ""رقم التسلسل بدون""}]"
٨٦١٠٣,"[{""library"": ""معهد المخطوطات العربية"", ""country"": ""مصر"", ""city"": ""القاهرة"", ""catalog_num"": ""٢٥ عن توبنجن بالمانيا ٢٣, و٢٦ عن توبنجن ٢٣٧""}]"
٨٦١٠٤,"[{""library"": ""معهد المخطوطات العربية"", ""country"": ""مصر"", ""city"": ""القاهرة"", ""catalog_num"": ""٢٧ عن احمد الثالث ١٩٥١""}]"
٨٦١٠٥,"[{""library"": ""خزانه القرويين"", ""country"": ""المغرب"", ""city"": ""فاس"", ""catalog_num"": ""رقم التسلسل بدون""}]"
٨٦١٠٦,"[{""library"": ""معهد المخطوطات العربية"", ""country"": ""مصر"", ""city"": ""القاهرة"", ""catalog_num"": ""٢٨ عن احمد الثالث ٣٤٦٩""}]"
٨٦١٠٧,"[{""library"": ""معهد المخطوطات العربية"", ""country"": ""مصر"", ""city"": ""القاهرة"", ""catalog_num"": ""٢٩ عن احمد الثالث ٢٤٢٥""}]"
٨٦١٠٨,"[{""library"": ""معهد المخطوطات العربية"", ""country"": ""مصر"", ""city"": ""القاهرة"", ""catalog_num"": ""٣١ عن الاحمديه بحلب ١٣٧٢, و٣٢ عن نور عثمانيه ٢٢٩٤, و٣٣ عن رضا رامبور ٣٥٢٤, و٣٤, و٣٥ عن الفاتح ٣٥١٢, و٣٦ عن احمد الثالث ٢١٢٩""}]"
٨٦١٠٩,"[{""library"": ""خزانه القرويين"", ""country"": ""المغرب"", ""city"": ""فاس"", ""catalog_num"": ""رقم التسلسل ٧٣٣""}, {""library"": ""مكتبة برنستون"", ""country"": ""الولايات المتحدة الأمريكية"", ""city"": ""برنستون"", ""catalog_num"": ""٦٣٤""}]"
٨٦١١٠,"[{""library"": ""معهد المخطوطات العربية"", ""country"": ""مصر"", ""city"": ""القاهرة"", ""catalog_num"": ""٣٧ عن الفاتح ٣٥٠٩""}]"
٨٦١١١,"[{""library"": ""معهد المخطوطات العربية"", ""country"": ""مصر"", ""city"": ""القاهرة"", ""catalog_num"": ""٤٠ عن احمد الثالث ٣٤٦٩""}]"
٨٦١١٢,"[{""library"": ""معهد المخطوطات العربية"", ""country"": ""مصر"", ""city"": ""القاهرة"", ""catalog_num"": ""٤١عن الفاتح ٣٥٠٨""}]"
٨٦١١٣,"[{""library"": ""معهد المخطوطات العربية"", ""country"": ""مصر"", ""city"": ""القاهرة"", ""catalog_num"": ""٤٢ عن مكتبة الفاتح ٣٥١٠""}]"
٨٦١١٤,"[{""library"": ""معهد المخطوطات العربية"", ""country"": ""مصر"", ""city"": ""القاهرة"", ""catalog_num"": ""٤٣ عن رضا رامبور ٣٥٠٤, و٤٤ عن مكتبة الفاتح ٣٥٠٩""}]"
٨٦١١٥,"[{""library"": ""خزانه القرويين"", ""country"": ""المغرب"", ""city"": ""فاس"", ""catalog_num"": ""رقم التسلسل ٧٤٠""}, {""library"": ""خزانه ابن يوسف"", ""country"": ""المغرب"", ""city"": ""مراكش"", ""catalog_num"": ""٣٤٢/١""}]"
٨٦١١٦,"[{""library"": ""معهد المخطوطات العربية"", ""country"": ""مصر"", ""city"": ""القاهرة"", ""catalog_num"": ""٤٥ عن احمد الثالث ٢٠٦٦""}]"
٨٦١١٧,"[{""library"": ""معهد المخطوطات العربية"", ""country"": ""مصر"", ""city"": ""القاهرة"", ""catalog_num"": ""٤٦ عن مكتبة الفاتح ٣٥١٣""}]"
٨٦١١٨,"[{""library"": ""معهد المخطوطات العربية"", ""country"": ""مصر"", ""city"": ""القاهرة"", ""catalog_num"": ""٤٧/١ عن مكتبة روان كشك باستانبول ١٩٣٣""}]"
٨٦١٢٠,"[{""library"": ""معهد المخطوطات العربية"", ""country"": ""مصر"", ""city"": ""القاهرة"", ""catalog_num"": ""٤٧/٢ عن مكتبة روان كشك باستانبول ١٩٣٣""}]"
٨٦١٢١,"[{""library"": ""معهد المخطوطات العربية"", ""country"": ""مصر"", ""city"": ""القاهرة"", ""catalog_num"": ""٤٧/١ عن مكتبة البلديه بالاسكندريه ١٢٠١ ب""}]"
٨٦١٢٢,"[{""library"": ""معهد المخطوطات العربية"", ""country"": ""مصر"", ""city"": ""القاهرة"", ""catalog_num"": ""٤٧/٢ م عن مكتبة البلديه بالاسكندريه ١٢٠١ ب""}]"
٨٦١٢٣,"[{""library"": ""معهد المخطوطات العربية"", ""country"": ""مصر"", ""city"": ""القاهرة"", ""catalog_num"": ""٤٧/٣ م عن مكتبة البلديه بالاسكندريه ١٢٠١ ب""}]"
٨٦١٢٤,"[{""library"": ""معهد المخطوطات العربية"", ""country"": ""مصر"", ""city"": ""القاهرة"", ""catalog_num"": ""٤٨ عن كوبريلي ١٢٩٤""}]"
